"CityCodeID","CityCode","CountryCode","CityName","CountryName","ProductID","ProductName","Unit","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
1118,"ID11","ID","Bandar Lampung","Indonesia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,89.1982222690703,112.319152175393,151.452130613951,163.516120496258,184.744134999829,218.887586329611,248.808575287562,290.871257172379,389.853788397604,428.497242029977,482.959871459646,539.146776168027
1073,"GB05","GB","Manchester","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,33.58,33.544,34.968,36.051,35.624,34.654,34.964,34.692,34.799,34.678,34.508688808963,34.3347643973954
1160,"IN52","IN","Vijayawada","India",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,371.178965191292,384.05388203449,389.580930532388,401.177975352483,393.178903717822,413.323,340.614,462.507,480.608934582171,531.319248483294,558.692303544407,589.746196802153
1026,"ES08","ES","Palma de Mallorca","Spain",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,42.4559216572858,46.0732779678688,50.7142958733079,54.5592538173739,56.7360046328393,58.810703476375,60.691960459456,62.2327579597536,63.616478200228,66.2307648990679,67.6981825156653,68.9612756347475
828,"BR14","BR","São Luís metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,25.59,30.437,38.522,47.605,56.69,70.358,89.161,102.606,114.594,126.596,141.746272965815,154.096984999864
785,"AT03","AT","Linz","Austria",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,47.536555742358,48.0096906460122,48.5256134422003,49.3094428592693,50.001863529858,51.1878232527048,51.9013431765357,53.1424748876944,53.6707678949804,54.6780726288708,55.3372556277274,55.9989002134642
1027,"ES09","ES","Las Palmas de Gran Canaria","Spain",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,14.7454893039183,17.2518519452079,20.3012747603268,22.5645401206587,23.3563154280636,24.1699886518814,24.8709121689969,25.3364218482243,25.5215811242429,26.2397439573139,26.6157155455882,26.9054761326423
1162,"IN54","IN","Rajkot","India",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,478.875745253921,498.332025313543,517.905644481402,537.437481647778,556.942535792778,576.292345891536,594.983653591966,613.766,632.485392701202,650.885928579004,668.966536526913,686.337979320658
816,"BR02","BR","Rio de Janeiro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,189.174,216.778,261.547,310.777,346.565,388.944,436.757,479.644,529.795,583.339,633.544054183615,678.881473163183
1255,"MO04","MO","Marrakech","Morocco",2668,"Motorcycles and Mopeds in Use","'000",0.603191979226302,0.629207926347245,0.66138252892794,0.69043421022932,0.716108008677059,0.749675262327026,0.802821520183164,0.901157135058366,0.97823053345309,1.05997759836914,1.13106662141863,1.20182291232902,1.28648779050889,1.36336271123829,1.43046193451076,1.50338821975467,1.57176256092625
1300,"NL09","NL","Nijmegen","Netherlands",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,36.4924425525058,28.862795860651,22.7728547950396,24.4150918155883,26.2458572693703,28.4166727327383,30.3358530701284,31.2330286581799,31.7546579231429,32.149990586988,34.6192260312849,35.6713933797142
1028,"ES10","ES","Bilbao","Spain",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,26.752,30.385,34.62,38.333,40.612,42.972,45.103,46.185,46.759,48.239,49.2544355063369,49.9590204798317
788,"AT06","AT","Klagenfurt","Austria",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,23.2184032719213,23.5761744447009,24.1073750302195,24.8246427761731,25.485,26.326,27.171,28.211,28.806,29.401,30.04362121407,30.6249239645875
831,"BR17","BR","Campo Grande metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,24.24,27.667,32.269,38.729,44.641,50.512,56.773,62.335,70.287,74.112,79.8971690389741,85.0615787186062
1209,"JP06","JP","Sendai","Japan",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,151.212097142482,152.16950664199,153.613364342725,156.482121801478,160.630006296852,160.802775080225,163.723508206211,172.186132586554,177.857060857533,180.656708973005,184.360736125959,187.896360577361
832,"BR18","BR","Teresina metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,49.725,58.837,70.859,87.778,106.489,132.494,159.37,180.225,203.624,223.199,247.026500051767,267.576283160015
789,"AU01","AU","Sydney","Australia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,56.0543765171416,60.9426891331484,66.578,74.546,82.52,89.289,93.277,97.791,104.845,110.283179987693,114.805832787083,118.850846746646
1030,"ES12","ES","Valladolid","Spain",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,13.545,16.091,19.075,21.403,22.814,24.112,25.076,25.641,25.926,26.786,27.29735090031,27.6787315785964
790,"AU02","AU","Melbourne","Australia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,70.2156105604827,74.7097220230505,79.697,87.909,95.363,100.798,103.432,105.473,108.176,111.407974470925,113.923338968595,116.258154842574
1079,"GB11","GB","Cardiff","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,18.67,19.326,20.494,20.792,21.017,20.432,20.231,19.829,19.81,20.089,19.9944520123674,19.9618780494098
1080,"GB12","GB","Belfast","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,10.8237024697502,10.9076828249295,11.0045131811929,11.075855275395,11.1384921437191,11.18504535367,11.1920213981369,11.1814213277842,11.1411539096359,11.1418584150651,11.1365211612603,11.1360384973185
1259,"MO08","MO","Oujda","Morocco",2668,"Motorcycles and Mopeds in Use","'000",0.206589023820736,0.218263754992351,0.231871260232127,0.245449060103934,0.258466794315701,0.273216224975728,0.292066308403608,0.320204168001159,0.341488762399576,0.377919840809009,0.407466203298113,0.426705931131175,0.442402208833387,0.462436399654237,0.476053057165066,0.492778347590921,0.507877783097294
990,"DK01","DK","Copenhagen","Denmark",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,36.3532995160517,36.965,39.4,40.738,40.762,40.514,40.396,40.082,40.263,40.865,40.9663115360717,41.1452794596038
1212,"JP09","JP","Shizuoka","Japan",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,281.286580684055,280.524728370324,279.702315597132,279.433486134636,279.494310914693,277.374875048094,277.426044445659,277.467761812257,279.710315918765,277.988943394494,277.465797276146,277.381744936493
881,"CL04","CL","Temuco","Chile",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.866464074308462,0.948890165724296,1.06313699498215,1.234,1.408,1.476,1.73,2.156,2.387,2.65,2.9532711690627,3.2271161715199
835,"BR21","BR","Ribeirão Preto metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,67.012,76.909,89.017,100.242,109.879,122.873,134.398,143.375,175.385,182.399,196.897931252515,210.753120917135
1213,"JP10","JP","Hiroshima","Japan",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,150.129101438724,150.503765468269,150.944847201063,152.365590351558,154.562275437131,157.117101316921,156.989469170876,161.555803193436,165.792774710082,167.30292879267,169.000906576702,171.061821244456
882,"CL05","CL","Rancagua","Chile",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.00732215510902,1.14441296342683,1.32390362015159,1.587,1.93,2.082,2.404,3.065,3.428,3.972,4.49052000014753,4.99438564025598
793,"AU05","AU","Perth","Australia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,41.6637588044814,45.0766758570891,49.247,55.603,62.59,65.762,69.489,74.972,79.672,83.8578925083327,87.8730544760876,91.5473573043842
1083,"GB15","GB","Newcastle upon Tyne","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,17.5637304093934,17.4234382827167,18.2118729665329,18.5929537695707,18.353513208695,17.4845073761726,17.2194336618465,17.1131877329995,16.779426269635,17.1159002068193,17.0083456446594,16.972034693456
837,"BR23","BR","Aracaju metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,24.408,27.696,32.57,39.514,47.864,57.08,65.96,72.133,77.997,83.145,89.6555367551677,94.9467188101187
794,"AU06","AU","Darwin","Australia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.38406774017759,2.63864488071038,2.866,3.292,3.704,4.071,4.01,4.193,4.601,4.83335490850724,5.01907687527453,5.23736956918542
1084,"GB16","GB","Brighton","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,12.5232343619186,12.5818593862536,12.9937631244354,13.2724591007483,13.4166014718124,13.0521013143518,13.3119072259247,13.2037688792444,13.1781093695127,13.1675921660652,13.1972439165172,13.1924798933889
838,"BR24","BR","Cuiabá metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,49.959,58.196,68.988,84.952,98.384,112.464,128.175,141.194,152.869,165.265,179.114831238188,191.309560197664
1165,"IR03","IR","Isfahan","Iran",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,36.3293556199832,34.7263006604496,31.3823672857283,26.3105531751345,24.6581832603168,17.1237867241519,9.19852946165949,17.3277185685154,14.494456342361,13.0282202104701,11.2736009308619,9.17524905533925
885,"CL08","CL","Iquique","Chile",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.758310656956712,0.820042165941351,0.898168200882778,1.002,1.037,1.126,1.282,1.501,1.657,1.749,1.92058153371689,2.07800515465241
1036,"FI01","FI","Helsinki","Finland",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,87.1900246610308,91.1190534013071,95.113,102.844,108.004,111.862,114.347,115.556,113.67,111.087,110.691,109.94467089067
1085,"GB17","GB","Middlesbrough","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,10.765,10.782,11.232,11.599,11.687,11.056,11.014,10.8,10.602,10.576,10.3785579892863,10.2460730775169
1086,"GB18","GB","Bournemouth/Poole","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,15.7927807672099,15.7689111321283,16.1994888944155,16.425451669927,16.1063010035469,15.588765350309,15.4460462482423,15.3037134304245,15.0317563209341,14.8492850475144,14.6983162192176,14.5723536744224
840,"BR26","BR","Vitória metro","Brazil",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,46.97,54.515,67.916,86.527,98.551,112.44,126.692,137.428,145.607,153.414,163.404169904154,171.435365320046
1167,"IR05","IR","Karaj","Iran",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,106.293356909668,109.313504864478,108.705781269108,102.935114370488,91.7080519055389,75.7935800795888,57.8385167775034,6.72319164696278,2.55902498633611,0.782979576266855,0.200337920791125,0
841,"BS01","BS","Sarajevo","Bosnia-Herzegovina",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,26.4686758694833,22.5808799870141,15.7051582228453,3.86477710849878,1.997,1.54334075500904,1.2958670642295,1.22018085919525,1.194,1.219,1.14029993961887,1.10506482624142
1873,"AU10","AU","Hobart","Australia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,3.31996766682241,3.56476151196645,3.832,4.172,4.565,4.927,5.22,5.67,6.088,6.44421170166321,6.75932489890173,7.03525818119112
957,"CR01","CR","Zagreb","Croatia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,24.025,27.887,31.607,35.67,35.602,34.246,33.806,25.955,25.315,25.021,23.0666492443347,21.1351178862069
842,"BS02","BS","Banja Luka","Bosnia-Herzegovina",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,13.301859597377,11.2256143411583,8.14898171118238,3.14516866201203,1.3971101075551,0.938357408668791,0.715033926142764,0.624128805734009,0.561241506820259,0.492847475190734,0.393822305103305,0.331447278047228
1134,"IN26","IN","Ahmedabad","India",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1202.828,1307.107,1132.695,1235.688,1312.601,1307.07284342233,1261.60074167816,1213.454,1206.48309251919,1185.74125418352,1168.15199262435,1160.32737308349
798,"BE01","BE","Antwerp","Belgium",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,42.2344558204133,42.6904150008089,43.2665464581531,43.9085695541803,44.4495470276413,44.9503737597817,46.074,46.6616298234383,47.1133663124727,47.662,48.458,48.9523176119014
1186,"IT10","IT","Bari","Italy",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,58.6996537674021,62.668155089199,66.5504946707993,70.5202585747328,59.6115131577269,61.3109477458707,62.024089629528,61.7832599257354,61.158001363674,60.9142039023821,60.4599103179235,60.0073798020526
786,"AT04","AT","Salzburg","Austria",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,25.7730308502858,26.0934718540329,26.4262755243165,27.0222794802736,27.549,28.08,29.002,29.845,30.415,31.285,31.9819640934068,32.6153970607842
799,"BE02","BE","Brussels","Belgium",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,85.1044274297386,86.187425789387,87.5901030184096,89.0226407735977,90.5750505792594,92.4111137271587,95.732,97.7570023088448,99.5290913455604,101.346,103.402,104.983106717473
1076,"GB08","GB","Edinburgh","UK",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,9.673,9.887,10.482,10.888,10.997,10.582,10.419,10.351,10.385,10.484,10.4257652609612,10.4162390697382
959,"CR03","CR","Rijeka","Croatia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,10.4729598864039,11.1346701531138,11.9644133065115,12.9881284557199,13.0954296983329,12.6501075539301,12.7336120866321,11.8585566364875,11.7720688877227,11.5883343352549,11.3528753109508,11.0905614110297
960,"CS01","CS","Prague","Czech Republic",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,167.704,174.868,184.677,193.385,197.433,202.648,207.457,215.541,215.926,221.225,225.113062201408,228.751842013641
1095,"GT01","GT","Guatemala City","Guatemala",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,97.7847208224557,146.472023285159,195.042951037869,235.961928629098,263.064098508055,291.918240063446,325.247923253009,360.962428581277,391.423104107771,419.418753679108,445.013605330425,469.448782132689
1171,"IS01","IS","Jerusalem","Israel",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,5.666,6.229,6.868,7.47367765232299,8.2,8.732,9.474,10.146,10.482,10.999,11.5860227456758,12.0829750430815
1043,"FI08","FI","Pori","Finland",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,3.63498118949586,3.9748402703343,4.30878068432691,4.72434885872195,4.97499423400117,5.8078502306999,6.01579845756741,6.20121202612666,6.18168137191346,5.91628978983213,6.117248723773,6.1274498417846
1096,"GT02","GT","Quezaltenango","Guatemala",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.41252170662652,3.72549810613027,5.18088730334132,6.5194016277507,7.42375323243748,8.36340252382928,9.50162513387934,10.6252269172622,11.5920340009318,12.4437275459781,13.2617305995171,14.0327506306847
846,"BU04","BU","Burgas","Bulgaria",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.36087059756204,2.43280094712868,2.48193963713699,2.73169358479141,2.92934875674383,3.21412550342228,3.33033115314969,3.50353876624028,3.63510487170393,3.83297024869451,3.93488434573124,4.00221070560315
1002,"EC01","EC","Guayaquil","Ecuador",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,12.0169014206352,17.132722279263,25.3363696325808,26.6084385351477,27.3571090250418,42.5971007199869,55.1452463429134,66.1232693156532,73.1787588642768,87.050472639445,98.4613656783908,108.077893113724
1097,"GT03","GT","Escuintla","Guatemala",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.75103337296602,3.02993200026006,4.4024942897277,5.64717178330328,6.48919385453333,7.49101424114946,8.67872643053703,9.87482030169033,10.9305823970854,11.9141688909144,12.8127177768118,13.654689586166
847,"BU05","BU","Ruse","Bulgaria",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.50250680116103,1.65905266182788,1.86345954092242,2.12242386602118,2.44268783836531,2.81032319341354,3.17440911771772,3.58906701946858,3.93068243184262,4.23386886809095,4.45627453158658,4.59919650702054
1003,"EC02","EC","Quito","Ecuador",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,11.1795005954827,13.2832969557312,12.5997043876871,10.9431406866136,8.46221174799322,13.4505359348551,27.5468159393716,25.6637611291081,31.208564952027,38.6340844339712,45.568222721655,49.3498977593564
1098,"GT04","GT","Chimaltenango","Guatemala",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,0.564758463840193,0.922117110924757,1.34941415609788,1.76627636523903,2.07536834405425,2.42269197356246,2.86667007574192,3.38183541625117,3.83067697166485,4.27349229083196,4.72109130020295,5.16518617321536
848,"BU06","BU","Stara Zagora","Bulgaria",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,2.21364888098958,2.27761850680837,2.35695364937645,2.44972284869874,2.57488177686819,2.71457938945471,2.83763314042192,2.98440640465906,3.12681622349802,3.23852082354616,3.31527153815691,3.35815202905095
1004,"EC03","EC","Cuenca","Ecuador",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,1.91017625531665,2.35493386414586,1.57962175650489,1.99795481114521,1.70743081622686,2.37412180692489,3.71513598395567,3.83661350887971,5.11094635376578,6.13134786077415,7.06799822874713,7.77213006509507
1005,"EC04","EC","Machala","Ecuador",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,6.88825572341386,10.5069508475347,8.34857599884906,12.0419387045446,11.5543233695797,22.3303829622347,39.2935444157183,35.4030154443256,47.5321719214936,59.3101767028006,69.2234701366908,75.8585819277073
1178,"IT02","IT","Milan","Italy",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,381.89,401.77,419.238,434.02,449.235,464.981,475.739,481.8,484.604,487.996,491.020489812071,493.114004491161
805,"BE08","BE","Mons","Belgium",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,8.76913855891373,8.95724889003901,9.1643329175118,9.39165592469746,9.61771945201915,9.89360533417582,10.204,10.4878536311256,10.7867706060899,11.055,11.253,11.5079165936734
1292,"NL01","NL","Amsterdam","Netherlands",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,72.2217201209565,87.6522328074356,92.138,104.445,118.712,131.227,141.026,146.997,151.284,154.882,157.925,161.78908868953
1179,"IT03","IT","Naples","Italy",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,282.126,302.491,321.33,337.759,350.205,351.755,347.662,341.277,335.156,332.566,326.666461190518,321.68357927277
1227,"KR04","KR","Daejeon","South Korea",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,28.307,28.195,28.521,29.348,29.76,29.727,29.605,29.761,34.936,35.286,35.806,37.2364230295382
966,"DE02","DE","Hamburg","Germany",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,120.396,122.918,111.209,114.663,118.544,120.408,122.578,124.764,126.129,128.223072296506,129.825473994865,131.062334990997
851,"BV02","BV","La Paz","Bolivia",2668,"Motorcycles and Mopeds in Use","'000",NA,NA,NA,NA,NA,3.884,4.481,5.216,6.047,7.161,8.637,11.898,17.859,23.362,28.55,34.433428211944,40.260719030495
